source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,392,1789591973335398523,2026-09-16T20:52:53.335398+00:00,-1,2170573210104,1789591973200000000,1789591973,200000000,2190196,1789591973208069,1789591973200000,2,4,1.071726251446795,1.3271408824688762,gnss_local_enu_direct,1.071726251446795,1.3271408824688762,110.4347103,-7.050908,232.97,0.615,1.057,3,1,15,0,0.0251,28.61,0.022,0.012,-0.055,0.244,180.0,99.0,10.03,-89.642669126026,neo3_calibrated_direct,1,-41.8701,-1.75629,-33.1543,53.43591897838101,1,-90.36444507975717,yahboom_calibrated_direct+neo3_cross_align,0,-6796,1602,3724,-0.5155092630669331,-0.0564242778704829,0.5185879862096864,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5357666015625,0.0,-169,-3,2028,-0.8092401611328125,-0.0143652099609375,9.710881933593749,9.744552525685567,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,871,-26663,-0.0384521484375,4.7845458984375,213.5357666015625,98722.836,305.75,1,1,0,0,4568,407,1017,2040,2040,2040,2040,12730,F4line=4568;YAH=8160
DIRECT_SERIAL,393,1789591973436179796,2026-09-16T20:52:53.436180+00:00,-1,2170673991403,1789591973400000000,1789591973,400000000,2190397,1789591973409502,1789591973400000,2,4,1.071726251446795,1.3271408824688762,gnss_local_enu_direct,1.071726251446795,1.3271408824688762,110.4347103,-7.050908,232.97,0.614,1.057,3,1,15,0,0.0389,72.031,0.012,0.037,0.011,0.275,180.0,99.0,9.99,-90.0921754944098,neo3_calibrated_direct,1,-41.9678,-1.51978,-32.4951,53.09931724700798,1,-90.2270752803255,yahboom_calibrated_direct+neo3_cross_align,0,-6788,1611,3732,-0.5143444455465918,-0.05516112043008444,0.5172938796001101,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5357666015625,0.0,-168,-1,2056,-0.8044517578125,-0.0047884033203125,9.8449572265625,9.877770414030646,-1,-2,0,-0.06103515625,-0.1220703125,0.0,-0.0010652644360316954,-0.0021305288720633907,0.0,0.0,-7,871,-26663,-0.0384521484375,4.7845458984375,213.5357666015625,98721.617,305.75,1,1,0,0,4578,408,1019,2045,2045,2045,2045,12760,F4line=4578;YAH=8180
DIRECT_SERIAL,394,1789591973538433519,2026-09-16T20:52:53.538434+00:00,-1,2170776245226,1789591973500000000,1789591973,500000000,2190495,1789591973507336,1789591973500000,2,4,1.0717262483808223,1.3382003858512421,gnss_local_enu_direct,1.0717262483808223,1.3382003858512421,110.4347103,-7.0509079,232.95,0.614,1.056,3,1,15,0,0.0473,6.072,0.047,0.005,-0.065,0.24,180.0,99.0,10.04,-89.44744035287772,neo3_calibrated_direct,1,-41.9678,-1.86157,-33.0078,53.42542971792459,1,-89.89286671627879,yahboom_calibrated_direct+neo3_cross_align,0,-6810,1628,3712,-0.5174740367808496,-0.05284062921749263,0.5201648881252642,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5357666015625,0.0,-171,-4,2046,-0.8188169677734375,-0.01915361328125,9.797073193359374,9.831249729493004,0,1,0,0.0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0,0.0,-7,870,-26663,-0.0384521484375,4.779052734375,213.5357666015625,98722.836,305.75,1,1,0,0,4591,410,1022,2050,2050,2050,2050,12793,F4line=4591;YAH=8200
DIRECT_SERIAL,395,1789591973639336732,2026-09-16T20:52:53.639337+00:00,-1,2170877148375,1789591973600000000,1789591973,600000000,2190596,1789591973608030,1789591973600000,2,4,1.0717262500601041,1.3382003879379543,gnss_local_enu_direct,1.0717262500601041,1.3382003879379543,110.4347103,-7.0509079,232.96,0.613,1.055,3,1,15,0,0.0454,194.036,-0.044,-0.011,0.003,0.222,180.0,99.0,10.02,-89.67170019078146,neo3_calibrated_direct,1,-41.9434,-1.74255,-32.9102,53.341977354636,1,-90.14309423799502,yahboom_calibrated_direct+neo3_cross_align,0,-6786,1610,3738,-0.5140589749407989,-0.05529637456853536,0.5170244856460946,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5357666015625,0.0,-168,1,2046,-0.8044517578125,0.0047884033203125,9.797073193359374,9.83004622143227,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,870,-26663,-0.0384521484375,4.779052734375,213.5357666015625,98724.062,305.75,1,1,0,0,4607,411,1024,2056,2056,2056,2056,12833,F4line=4607;YAH=8224
DIRECT_SERIAL,396,1789591973744895319,2026-09-16T20:52:53.744895+00:00,-1,2170982706938,1789591973700000000,1789591973,700000000,2190697,1789591973708367,1789591973700000,2,4,1.0717262483808223,1.3382003858512421,gnss_local_enu_direct,1.0717262483808223,1.3382003858512421,110.4347103,-7.0509079,232.95,0.613,1.054,3,1,15,0,0.0213,221.186,-0.016,-0.014,-0.018,0.238,180.0,99.0,10.0,-89.64089812506037,neo3_calibrated_direct,1,-41.9678,-1.75934,-33.0322,53.43704474346986,1,-90.25148331907428,yahboom_calibrated_direct+neo3_cross_align,0,-6788,1598,3733,-0.5143673806437619,-0.056965294424286564,0.5175121709092166,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5357666015625,0.0,-170,-2,2042,-0.814028564453125,-0.009576806640625,9.777919580078125,9.81175038071425,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,869,-26663,-0.0384521484375,4.7735595703125,213.5357666015625,98723.453,305.75,1,1,0,0,4619,412,1027,2061,2061,2061,2061,12865,F4line=4619;YAH=8244
DIRECT_SERIAL,397,1789591973845011961,2026-09-16T20:52:53.845012+00:00,-1,2171082823612,1789591973800000000,1789591973,800000000,2190798,1789591973809679,1789591973800000,2,4,1.0606775231977068,1.3382003860297766,gnss_local_enu_direct,1.0606775231977068,1.3382003860297766,110.4347102,-7.0509079,232.95,0.612,1.053,3,1,15,0,0.0429,242.241,-0.02,-0.038,-0.036,0.254,180.0,99.0,9.99,-89.7459269843711,neo3_calibrated_direct,1,-41.9189,-1.70288,-33.0322,53.39681839158959,1,-90.04646499126851,yahboom_calibrated_direct+neo3_cross_align,0,-6793,1609,3705,-0.5150660611331711,-0.05544750685118097,0.5180419609908558,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5302734375,0.0,-167,4,2041,-0.7996633544921875,0.01915361328125,9.773131176757811,9.805810590641395,1,0,0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0,0.0,0.0,-6,869,-26664,-0.032958984375,4.7735595703125,213.5302734375,98721.922,305.75,1,1,0,0,4632,413,1029,2066,2066,2066,2066,12898,F4line=4632;YAH=8264
DIRECT_SERIAL,398,1789591973957557271,2026-09-16T20:52:53.957557+00:00,-1,2171195368927,1789591973900000000,1789591973,900000000,2190896,1789591973908631,1789591973900000,2,4,1.0606775215184245,1.3382003839430645,gnss_local_enu_direct,1.0606775215184245,1.3382003839430645,110.4347102,-7.0509079,232.94,0.611,1.052,3,1,15,0,0.0383,172.504,-0.038,0.005,-0.001,0.193,180.0,99.0,10.02,-89.65146994664688,neo3_calibrated_direct,1,-41.9434,-1.75323,-32.9102,53.34232731174091,1,-89.90303381438669,yahboom_calibrated_direct+neo3_cross_align,0,-6811,1615,3733,-0.5176405893000381,-0.0546465674499386,0.5205170765930273,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5302734375,0.0,-173,-5,2043,-0.8283937744140625,-0.023942016601562498,9.782707983398437,9.81774846663401,-2,0,0,-0.1220703125,0.0,0.0,-0.0021305288720633907,0.0,0.0,0.0,-7,868,-26664,-0.0384521484375,4.76806640625,213.5302734375,98726.195,305.75,1,1,0,0,4642,414,1032,2071,2071,2071,2071,12928,F4line=4642;YAH=8284
DIRECT_SERIAL,399,1789591974058322798,2026-09-16T20:52:54.058323+00:00,-1,2171296134407,1789591974000000000,1789591974,0,2191007,1789591974019783,1789591974000000,2,4,1.0606775231977068,1.3382003860297766,gnss_local_enu_direct,1.0606775231977068,1.3382003860297766,110.4347102,-7.0509079,232.95,0.61,1.051,3,1,15,0,0.0326,49.97,0.021,0.025,-0.043,0.247,180.0,99.0,9.87,-89.44974491088833,neo3_calibrated_direct,1,-42.0166,-1.86157,-33.1543,53.55434367924697,1,-89.81134256543181,yahboom_calibrated_direct+neo3_cross_align,0,-6795,1620,3723,-0.5153338893565255,-0.0539244265633438,0.5181475285085407,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5302734375,0.0,-169,3,2043,-0.8092401611328125,0.0143652099609375,9.782707983398437,9.816132206021626,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,868,-26664,-0.0384521484375,4.76806640625,213.5302734375,98728.336,305.75,1,1,0,0,4654,415,1035,2077,2077,2077,2077,12964,F4line=4654;YAH=8308
DIRECT_SERIAL,400,1789591974158346108,2026-09-16T20:52:54.158346+00:00,-1,2171396157824,1789591974100000000,1789591974,100000000,2191099,1789591974110890,1789591974100000,2,4,1.0606775231977068,1.3382003860297766,gnss_local_enu_direct,1.0606775231977068,1.3382003860297766,110.4347102,-7.0509079,232.95,0.609,1.05,3,1,15,0,0.0548,231.667,-0.034,-0.043,0.021,0.241,180.0,99.0,10.02,-89.54707649184873,neo3_calibrated_direct,1,-41.8701,-1.80664,-33.0322,53.361928928212485,1,-89.70055527410518,yahboom_calibrated_direct+neo3_cross_align,0,-6798,1626,3751,-0.5157541561931173,-0.05309702358844362,0.5184801283987903,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5302734375,0.0,-172,-7,2041,-0.82360537109375,-0.033518823242187495,9.773131176757811,9.807830663144706,-1,0,0,-0.06103515625,0.0,0.0,-0.0010652644360316954,0.0,0.0,0.0,-7,868,-26664,-0.0384521484375,4.76806640625,213.5302734375,98721.312,305.75,1,1,0,0,4663,416,1037,2082,2082,2082,2082,12993,F4line=4663;YAH=8328
DIRECT_SERIAL,401,1789591974276949952,2026-09-16T20:52:54.276950+00:00,-1,2171514761813,1789591974200000000,1789591974,200000000,2191196,1789591974207957,1789591974200000,2,4,1.049628799278616,1.3382003841342143,gnss_local_enu_direct,1.049628799278616,1.3382003841342143,110.4347101,-7.0509079,232.94,0.608,1.049,3,1,15,0,0.0501,63.947,0.022,0.045,0.024,0.243,180.0,99.0,10.06,-89.72558690036772,neo3_calibrated_direct,1,-41.9922,-1.71509,-32.9102,53.379468511667476,1,-89.94036798509103,yahboom_calibrated_direct+neo3_cross_align,0,-6791,1609,3753,-0.5147788262891344,-0.055443978374693254,0.5177559992251488,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5302734375,0.0,-171,-1,2044,-0.8188169677734375,-0.0047884033203125,9.787496386718749,9.821688738478358,1,0,0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0,0.0,0.0,-7,867,-26664,-0.0384521484375,4.7625732421875,213.5302734375,98724.367,305.75,1,1,0,0,4674,417,1040,2087,2087,2087,2087,13024,F4line=4674;YAH=8348
DIRECT_SERIAL,402,1789591974377326126,2026-09-16T20:52:54.377326+00:00,-1,2171615137678,1789591974300000000,1789591974,300000000,2191296,1789591974308009,1789591974300000,2,4,1.0496287992460456,1.3492598915660614,gnss_local_enu_direct,1.0496287992460456,1.3492598915660614,110.4347101,-7.0509078,232.94,0.607,1.048,3,1,15,0,0.0536,306.656,0.032,-0.043,-0.045,0.238,180.0,99.0,10.05,-89.70543042881013,neo3_calibrated_direct,1,-41.9189,-1.72424,-32.959,53.352252640236294,1,-89.53310939655555,yahboom_calibrated_direct+neo3_cross_align,0,-6819,1635,3746,-0.5187542439113076,-0.05188502905711694,0.5213425187113078,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5302734375,0.0,-165,-3,2042,-0.7900865478515624,-0.0143652099609375,9.777919580078125,9.809798898388712,-1,-1,0,-0.06103515625,-0.06103515625,0.0,-0.0010652644360316954,-0.0010652644360316954,0.0,0.0,-7,867,-26664,-0.0384521484375,4.7625732421875,213.5302734375,98725.281,305.75,1,1,0,0,4684,418,1043,2093,2093,2093,2092,13057,F4line=4684;YAH=8371
DIRECT_SERIAL,403,1789591974477333962,2026-09-16T20:52:54.477334+00:00,-1,2171715145522,1789591974400000000,1789591974,400000000,2191397,1789591974409300,1789591974400000,2,4,1.0496288009253276,1.3492598936527738,gnss_local_enu_direct,1.0496288009253276,1.3492598936527738,110.4347101,-7.0509078,232.95,0.605,1.047,3,1,15,0,0.051,118.072,-0.024,0.045,-0.024,0.247,180.0,99.0,10.03,-90.11554110031636,neo3_calibrated_direct,1,-41.9434,-1.50681,-32.666,53.184460474240964,1,-89.85160614252132,yahboom_calibrated_direct+neo3_cross_align,0,-6793,1618,3722,-0.5150501829889764,-0.05419846331673334,0.5178939702515114,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5302734375,0.0,-174,-4,2041,-0.833182177734375,-0.01915361328125,9.773131176757811,9.808600940007267,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,866,-26664,-0.0384521484375,4.757080078125,213.5302734375,98722.531,305.75,1,1,0,0,4694,419,1045,2098,2098,2098,2098,13088,F4line=4694;YAH=8392
DIRECT_SERIAL,404,1789591974577348359,2026-09-16T20:52:54.577348+00:00,-1,2171815159918,1789591974500000000,1789591974,500000000,2191496,1789591974508188,1789591974500000,2,4,1.0496288009253276,1.3492598936527738,gnss_local_enu_direct,1.0496288009253276,1.3492598936527738,110.4347101,-7.0509078,232.95,0.604,1.046,3,1,15,0,0.0462,68.429,0.017,0.043,-0.028,0.255,180.0,99.0,10.04,-89.73332273010426,neo3_calibrated_direct,1,-41.9678,-1.71051,-32.9834,53.40530644851783,1,-89.76242546482989,yahboom_calibrated_direct+neo3_cross_align,0,-6801,1623,3729,-0.5161903011739039,-0.05351866414799106,0.5189572953896987,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5302734375,0.0,-167,-7,2041,-0.7996633544921875,-0.033518823242187495,9.773131176757811,9.805849172312653,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,866,-26664,-0.0384521484375,4.757080078125,213.5302734375,98724.672,305.75,1,1,0,0,4705,420,1048,2103,2103,2103,2103,13119,F4line=4705;YAH=8412
DIRECT_SERIAL,405,1789591974686214276,2026-09-16T20:52:54.686214+00:00,-1,2171924025852,1789591974600000000,1789591974,600000000,2191597,1789591974608399,1789591974600000,2,4,1.0496288026832352,1.360319403413952,gnss_local_enu_direct,1.0496288026832352,1.360319403413952,110.4347101,-7.0509077,232.96,0.603,1.044,3,1,15,0,0.0407,297.824,0.019,-0.036,-0.071,0.241,180.0,99.0,10.02,-89.99260027319707,neo3_calibrated_direct,1,-41.9434,-1.57318,-32.7881,53.26146074304008,1,-89.89308370900473,yahboom_calibrated_direct+neo3_cross_align,0,-6811,1614,3680,-0.5176423535382819,-0.054785350064877225,0.520533419444307,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-171,-5,2042,-0.8188169677734375,-0.023942016601562498,9.777919580078125,9.812173345459598,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,866,-26665,-0.0384521484375,4.757080078125,213.5247802734375,98724.367,305.75,1,1,0,0,4722,421,1050,2108,2108,2108,2108,13156,F4line=4722;YAH=8432
DIRECT_SERIAL,406,1789591974786220078,2026-09-16T20:52:54.786220+00:00,-1,2172024031800,1789591974700000000,1789591974,700000000,2191696,1789591974708758,1789591974700000,2,4,1.0496288026832352,1.360319403413952,gnss_local_enu_direct,1.0496288026832352,1.360319403413952,110.4347101,-7.0509077,232.96,0.602,1.042,3,1,15,0,0.0424,46.909,0.029,0.031,0.013,0.227,180.0,99.0,10.03,-89.81015157016923,neo3_calibrated_direct,1,-42.0166,-1.67084,-32.7393,53.29210210111438,1,-89.62357106686325,yahboom_calibrated_direct+neo3_cross_align,0,-6795,1635,3670,-0.5153074257828676,-0.051842687339264434,0.517908686254172,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-170,-7,2042,-0.814028564453125,-0.033518823242187495,9.777919580078125,9.811802960197086,1,0,0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0,0.0,0.0,-7,866,-26665,-0.0384521484375,4.757080078125,213.5247802734375,98723.453,305.75,1,1,0,0,4735,422,1053,2113,2113,2113,2113,13189,F4line=4735;YAH=8452
DIRECT_SERIAL,407,1789591974886230812,2026-09-16T20:52:54.886231+00:00,-1,2172124042369,1789591974800000000,1789591974,800000000,2191795,1789591974807598,1789591974800000,2,4,1.049628806445586,1.371378914923646,gnss_local_enu_direct,1.049628806445586,1.371378914923646,110.4347101,-7.0509076,232.98,0.6,1.04,3,1,15,0,0.049,191.768,-0.048,-0.01,-0.062,0.221,180.0,99.0,10.04,-89.98682900952683,neo3_calibrated_direct,1,-42.041,-1.57776,-32.7393,53.308505626284436,1,-89.88953452666327,yahboom_calibrated_direct+neo3_cross_align,0,-6794,1618,3664,-0.5151938004109947,-0.0542002275549772,0.5180369838620937,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-169,-4,2041,-0.8092401611328125,-0.01915361328125,9.773131176757811,9.806596223838703,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,865,-26665,-0.032958984375,4.7515869140625,213.5247802734375,98721.922,305.75,1,1,0,0,4744,423,1055,2118,2118,2118,2118,13218,F4line=4744;YAH=8472
DIRECT_SERIAL,408,1789591974986266162,2026-09-16T20:52:54.986266+00:00,-1,2172224077738,1789591974900000000,1789591974,900000000,2191896,1789591974907893,1789591974900000,2,4,1.049628806445586,1.371378914923646,gnss_local_enu_direct,1.049628806445586,1.371378914923646,110.4347101,-7.0509076,232.98,0.599,1.038,3,1,15,0,0.0482,48.366,0.032,0.036,0.067,0.233,180.0,99.0,10.02,-89.7728602665112,neo3_calibrated_direct,1,-41.9434,-1.68915,-32.9102,53.34025961056526,1,-89.83946600147475,yahboom_calibrated_direct+neo3_cross_align,0,-6803,1620,3723,-0.5164828287326722,-0.05393854046929464,0.5192917085065585,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-171,-4,2042,-0.8188169677734375,-0.01915361328125,9.777919580078125,9.81216282998252,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,865,-26665,-0.032958984375,4.7515869140625,213.5247802734375,98725.891,305.75,1,1,0,0,4755,424,1058,2123,2123,2123,2123,13249,F4line=4755;YAH=8492
DIRECT_SERIAL,409,1789591975095286516,2026-09-16T20:52:55.095287+00:00,-1,2172333098196,1789591975000000000,1789591975,0,2192004,1789591975015759,1789591975000000,2,4,1.0496288080922977,1.3824384246732753,gnss_local_enu_direct,1.0496288080922977,1.3824384246732753,110.4347101,-7.0509075,232.99,0.598,1.035,3,1,15,0,0.0331,264.806,-0.003,-0.033,0.009,0.271,180.0,99.0,9.91,-89.81708888519361,neo3_calibrated_direct,1,-41.9678,-1.66626,-32.7637,53.268496289247736,1,-89.93883138926668,yahboom_calibrated_direct+neo3_cross_align,0,-6797,1613,3663,-0.515633473868269,-0.054899433344401886,0.5185478060458797,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-172,-5,2041,-0.82360537109375,-0.023942016601562498,9.773131176757811,9.807802609431377,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,865,-26665,-0.032958984375,4.7515869140625,213.5247802734375,98722.531,305.75,1,1,0,0,4766,425,1060,2128,2128,2128,2128,13280,F4line=4766;YAH=8512
DIRECT_SERIAL,410,1789591975196383115,2026-09-16T20:52:55.196383+00:00,-1,2172434194826,1789591975100000000,1789591975,100000000,2192096,1789591975108466,1789591975100000,2,4,1.0496288114508616,1.3824384289622345,gnss_local_enu_direct,1.0496288114508616,1.3824384289622345,110.4347101,-7.0509075,233.01,0.597,1.033,3,1,15,0,0.0397,146.31,-0.033,0.022,0.023,0.233,180.0,99.0,10.05,-89.74500727667197,neo3_calibrated_direct,1,-41.8945,-1.70288,-32.959,53.332397391683045,1,-89.74912354411215,yahboom_calibrated_direct+neo3_cross_align,0,-6815,1624,3717,-0.5181991808439167,-0.053404580868466396,0.5209437976260423,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-168,-3,2043,-0.8044517578125,-0.0143652099609375,9.782707983398437,9.815738610942752,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,865,-26665,-0.032958984375,4.7515869140625,213.5247802734375,98724.977,305.75,1,1,0,0,4776,426,1063,2134,2134,2134,2134,13314,F4line=4776;YAH=8536
DIRECT_SERIAL,411,1789591975296537985,2026-09-16T20:52:55.296538+00:00,-1,2172534349590,1789591975200000000,1789591975,200000000,2192195,1789591975207517,1789591975200000,2,4,1.049628811529487,1.3934979366367006,gnss_local_enu_direct,1.049628811529487,1.3934979366367006,110.4347101,-7.0509074,233.01,0.596,1.031,3,1,15,0,0.0215,68.199,0.008,0.02,0.039,0.239,180.0,99.0,10.06,-89.82371878222055,neo3_calibrated_direct,1,-41.9922,-1.66321,-32.959,53.40792833787976,1,-89.95110220305209,yahboom_calibrated_direct+neo3_cross_align,0,-6799,1611,3712,-0.5159242371887934,-0.05518052705076684,0.5188667546532914,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-173,-6,2042,-0.8283937744140625,-0.028730419921875,9.777919580078125,9.812990013089387,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,864,-26665,-0.032958984375,4.74609375,213.5247802734375,98723.141,305.75,1,1,0,0,4786,427,1066,2139,2139,2139,2139,13344,F4line=4786;YAH=8556
DIRECT_SERIAL,412,1789591975414644954,2026-09-16T20:52:55.414645+00:00,-1,2172652456572,1789591975300000000,1789591975,300000000,2192296,1789591975307547,1789591975300000,2,4,1.038580087700492,1.3934979391246092,gnss_local_enu_direct,1.038580087700492,1.3934979391246092,110.43471,-7.0509074,233.02,0.595,1.028,3,1,15,0,0.04,272.862,0.002,-0.04,0.051,0.257,180.0,99.0,10.03,-89.74107094251485,neo3_calibrated_direct,1,-41.9434,-1.70593,-32.959,53.37091606600828,1,-90.02524986946986,yahboom_calibrated_direct+neo3_cross_align,0,-6798,1604,3722,-0.515792969434482,-0.056150241117093366,0.5188402807180147,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-170,-6,2044,-0.814028564453125,-0.028730419921875,9.787496386718749,9.821331552330726,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,865,-26665,-0.0384521484375,4.7515869140625,213.5247802734375,98718.57,305.75,1,1,0,0,4796,428,1068,2144,2144,2144,2144,13374,F4line=4796;YAH=8576
DIRECT_SERIAL,413,1789591975515366311,2026-09-16T20:52:55.515366+00:00,-1,2172753178047,1789591975400000000,1789591975,400000000,2192394,1789591975406594,1789591975400000,2,4,1.0385800896723651,1.404557448536042,gnss_local_enu_direct,1.0385800896723651,1.404557448536042,110.43471,-7.0509073,233.03,0.593,1.025,3,1,15,0,0.0061,9.462,0.006,0.001,0.063,0.236,180.0,99.0,10.06,-89.82028377878837,neo3_calibrated_direct,1,-41.8945,-1.66321,-33.0078,53.36131799903466,1,-89.96844705867744,yahboom_calibrated_direct+neo3_cross_align,0,-6785,1608,3718,-0.5139188859952682,-0.05557217556016875,0.5169147783523971,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-171,-5,2042,-0.8188169677734375,-0.023942016601562498,9.777919580078125,9.812173345459598,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98720.398,305.75,1,1,0,0,4807,429,1071,2150,2150,2150,2150,13409,F4line=4807;YAH=8600
DIRECT_SERIAL,414,1789591975616615354,2026-09-16T20:52:55.616616+00:00,-1,2172854426945,1789591975500000000,1789591975,500000000,2192495,1789591975507762,1789591975500000,2,4,1.0385800910264853,1.4045574508454157,gnss_local_enu_direct,1.0385800910264853,1.4045574508454157,110.43471,-7.0509073,233.04,0.592,1.022,3,1,15,0,0.0333,212.735,-0.028,-0.018,-0.008,0.205,180.0,99.0,10.04,-89.66302460067416,neo3_calibrated_direct,1,-41.9434,-1.74713,-32.7393,53.236857826950114,1,-89.88588003117073,yahboom_calibrated_direct+neo3_cross_align,0,-6804,1610,3727,-0.516644088537129,-0.05532813085692474,0.5195982258288434,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-172,-3,2041,-0.82360537109375,-0.0143652099609375,9.773131176757811,9.807783906911245,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98718.57,305.75,1,1,0,0,4823,430,1073,2155,2155,2155,2155,13445,F4line=4823;YAH=8620
